ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1415061559.49523,dbt3,11275,10,sekondquad,psql,,-1,2014-11-04 00:39:19.493522+00,2014-11-04 00:39:19.496454+00,2014-11-04 00:39:19.496454+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-04 00:39:19.49647+00
1415061619.49854,dbt3,11303,10,sekondquad,psql,,-1,2014-11-04 00:40:19.49496+00,2014-11-04 00:40:19.497609+00,2014-11-04 00:40:19.497609+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-04 00:40:19.497617+00
1415061619.49854,dbt3,11218,10,sekondquad,psql,,-1,2014-11-04 00:37:49.277309+00,2014-11-04 00:37:49.280459+00,2014-11-04 00:37:49.280459+00,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2014-11-04 00:37:49.280467+00
1415061619.49854,dbt3,11305,10,sekondquad,psql,,-1,2014-11-04 00:40:19.495595+00,2014-11-04 00:40:19.498537+00,2014-11-04 00:40:19.498537+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-04 00:40:19.498545+00
1415061619.49854,dbt3,11219,10,sekondquad,psql,,-1,2014-11-04 00:37:49.280505+00,2014-11-04 00:37:49.282421+00,2014-11-04 00:37:49.282421+00,f,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2014-11-04 00:37:49.282427+00
1415061619.49854,dbt3,11304,10,sekondquad,psql,,-1,2014-11-04 00:40:19.495116+00,2014-11-04 00:40:19.498097+00,2014-11-04 00:40:19.498097+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-04 00:40:19.498102+00
1415061619.49854,dbt3,11306,10,sekondquad,psql,,-1,2014-11-04 00:40:19.496651+00,2014-11-04 00:40:19.499615+00,2014-11-04 00:40:19.499615+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-04 00:40:19.499625+00
1415061619.49854,dbt3,11307,10,sekondquad,psql,,-1,2014-11-04 00:40:19.497229+00,2014-11-04 00:40:19.499662+00,2014-11-04 00:40:19.499662+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-04 00:40:19.499676+00
1415061619.49854,dbt3,11224,10,sekondquad,psql,,-1,2014-11-04 00:37:49.283929+00,2014-11-04 00:37:49.287778+00,2014-11-04 00:37:49.287778+00,f,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2014-11-04 00:37:49.287789+00
1415061679.5038,dbt3,11330,10,sekondquad,psql,,-1,2014-11-04 00:41:19.499769+00,2014-11-04 00:41:19.503648+00,2014-11-04 00:41:19.503648+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-04 00:41:19.503661+00
1415061679.5038,dbt3,11218,10,sekondquad,psql,,-1,2014-11-04 00:37:49.277309+00,2014-11-04 00:37:49.280459+00,2014-11-04 00:37:49.280459+00,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2014-11-04 00:37:49.280467+00
1415061679.5038,dbt3,11331,10,sekondquad,psql,,-1,2014-11-04 00:41:19.499967+00,2014-11-04 00:41:19.503561+00,2014-11-04 00:41:19.503561+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-04 00:41:19.503575+00
1415061679.5038,dbt3,11332,10,sekondquad,psql,,-1,2014-11-04 00:41:19.50071+00,2014-11-04 00:41:19.503798+00,2014-11-04 00:41:19.503798+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-04 00:41:19.503811+00
1415061679.5038,dbt3,11333,10,sekondquad,psql,,-1,2014-11-04 00:41:19.502048+00,2014-11-04 00:41:19.505083+00,2014-11-04 00:41:19.505083+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-04 00:41:19.505096+00
1415061679.5038,dbt3,11334,10,sekondquad,psql,,-1,2014-11-04 00:41:19.504519+00,2014-11-04 00:41:19.507552+00,2014-11-04 00:41:19.507552+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-04 00:41:19.507564+00
1415061739.50966,dbt3,11358,10,sekondquad,psql,,-1,2014-11-04 00:42:19.505163+00,2014-11-04 00:42:19.508751+00,2014-11-04 00:42:19.508751+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-04 00:42:19.508765+00
1415061739.50966,dbt3,11218,10,sekondquad,psql,,-1,2014-11-04 00:37:49.277309+00,2014-11-04 00:37:49.280459+00,2014-11-04 00:37:49.280459+00,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2014-11-04 00:37:49.280467+00
1415061739.50966,dbt3,11360,10,sekondquad,psql,,-1,2014-11-04 00:42:19.505971+00,2014-11-04 00:42:19.509129+00,2014-11-04 00:42:19.509129+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-04 00:42:19.509142+00
1415061739.50966,dbt3,11359,10,sekondquad,psql,,-1,2014-11-04 00:42:19.506524+00,2014-11-04 00:42:19.509663+00,2014-11-04 00:42:19.509663+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-04 00:42:19.509676+00
1415061739.50966,dbt3,11362,10,sekondquad,psql,,-1,2014-11-04 00:42:19.506968+00,2014-11-04 00:42:19.510005+00,2014-11-04 00:42:19.510005+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-04 00:42:19.510026+00
1415061739.50966,dbt3,11361,10,sekondquad,psql,,-1,2014-11-04 00:42:19.507102+00,2014-11-04 00:42:19.51017+00,2014-11-04 00:42:19.51017+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-04 00:42:19.510183+00
1415061799.51379,dbt3,11385,10,sekondquad,psql,,-1,2014-11-04 00:43:19.507953+00,2014-11-04 00:43:19.51255+00,2014-11-04 00:43:19.51255+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-04 00:43:19.51257+00
1415061799.51379,dbt3,11218,10,sekondquad,psql,,-1,2014-11-04 00:37:49.277309+00,2014-11-04 00:37:49.280459+00,2014-11-04 00:37:49.280459+00,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2014-11-04 00:37:49.280467+00
1415061799.51379,dbt3,11386,10,sekondquad,psql,,-1,2014-11-04 00:43:19.508209+00,2014-11-04 00:43:19.512639+00,2014-11-04 00:43:19.512639+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-04 00:43:19.512657+00
1415061799.51379,dbt3,11387,10,sekondquad,psql,,-1,2014-11-04 00:43:19.510353+00,2014-11-04 00:43:19.51379+00,2014-11-04 00:43:19.51379+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-04 00:43:19.513802+00
1415061799.51379,dbt3,11388,10,sekondquad,psql,,-1,2014-11-04 00:43:19.511573+00,2014-11-04 00:43:19.514724+00,2014-11-04 00:43:19.514724+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-04 00:43:19.514737+00
1415061799.51379,dbt3,11389,10,sekondquad,psql,,-1,2014-11-04 00:43:19.514624+00,,,f,"",,
